-0.0202792 -0.00527693 0.0300006
-0.0164886 0.0128746 -0.0367712
-0.0354447 0.0314867 0.013624
-0.000914645 -0.0436729 0.0272182
0.0308211 -0.0400569 0.0107517
0.00935292 0.0080662 0.0073089
-0.0340189 -0.0268726 0.0018796
0.0139928 0.0250337 -0.00809853
-0.0237618 -0.0158977 -0.0364525
-0.0233267 0.0188361 -0.0208995
0.0149923 -0.0153992 0.0383207
-0.0255166 -0.0363322 0.0121516
-0.0152274 -0.015983 -0.0143957
-0.0263417 -0.0230355 0.0277433
0.0249962 0.0106796 -0.0130823
0.0326077 -0.005909 0.0112817
0.0225934 -0.0198088 0.00852826
-0.0268661 0.0382008 -0.0143529
-0.00715899 -0.0123052 0.0327672
0.0194892 0.00788458 0.0445761
-0.0087567 -0.0160787 0.0258744
0.00622574 0.0347085 -0.0236811
-0.0353708 -0.00915781 -0.034989
-0.0258567 -0.019335 -0.0410744
-0.0103315 0.00271741 -0.010342
-0.0312875 0.0382319 0.0162294
-0.0399492 -0.00553634 0.0149832
0.0117702 -0.00211119 0.0202312
-0.0115636 -0.00670457 0.000745174
-0.0239509 0.0239576 0.0175328
-0.00444781 -0.0160976 0.0198461
0.00374359 -0.0386225 0.0222316
0.0380816 -0.0211934 0.0191112
0.0114541 -0.0119041 -0.0424551
-0.00711796 0.0219605 0.0037544
0.041915 0.0142106 0.0139027
0.0256313 -0.0328228 -0.016128
0.00216995 0.0203909 -0.0225054
0.00842123 0.0373666 -0.0174296
0.00660191 0.0444413 -0.00269554
-0.0378676 -0.0101354 -0.0313321
-0.0307916 -0.00790029 0.0242119
-0.0095882 0.0392171 0.0306696
-0.00413291 0.0443201 0.0175822
-0.0255225 0.0107014 0.0103002
0.02301 0.0165728 -0.0434147
-0.00945275 -0.0327907 0.0145921
-0.02795 0.00287372 -0.0284802
0.0348333 -0.00153366 0.0202103
-0.0384366 0.0116369 -0.0221991
0.0207144 0.0309707 0.00223497
0.000603298 0.0284489 0.018832
0.0125131 0.0120216 -0.0487144
0.014262 -0.0394321 0.0145091
-0.00671357 0.0438577 0.0192223
-0.0166377 -0.0152752 -0.00373436
-0.0264341 -0.0122241 0.0407332
0.0346965 -0.00285861 -0.00982821
-0.0413527 -0.0124796 -0.0219981
-0.00370203 -0.0105814 0.0324478
-0.0382725 0.015533 -0.0206503
0.00787342 -0.0288603 0.00191899
-0.0157739 0.0458284 0.00687468
-0.0250548 0.0436272 -0.0105218
0.0122876 0.024389 0.0065913
0.00517862 0.0331969 -0.035116
0.00682424 0.0232326 -0.0289992
-0.00437893 0.0185097 -0.0172513
0.0320795 0.0243935 0.0290301
0.00254135 0.0371255 0.0265152
0.00980774 -0.0104108 0.0471665
0.0387132 -0.0165398 0.0213267
-0.0154083 0.000889182 -0.0413989
0.0266749 -0.0179493 0.0282057
0.0228139 -0.0317947 -0.00535792
-0.0295308 0.0256842 -0.00465947
0.00810989 -0.0120106 0.0191137
0.0250177 0.0119168 -0.0056412
0.0219639 0.0119579 -0.0205367
0.000188805 -0.0293651 0.0338027
-0.0257949 0.00905403 -0.0179375
0.0171282 -0.00462537 -0.0292419
0.0158213 -0.00632763 0.0110973
0.011473 0.00631701 -0.000546232
0.0319376 -0.025524 -0.0110063
-0.00299361 0.0138523 -0.0248626
-0.0285364 0.0402309 -0.0183101
-0.0349338 -0.01696 0.0345115
0.0196512 0.0422404 0.0134028
-0.0362234 0.00829263 -0.0153032
-0.0134456 -0.0200419 0.0449524
0.00339805 -0.029629 -0.0154156
0.0104964 0.00510493 -0.00396544
-0.0391486 0.0140099 0.00295798
-0.0158135 0.0226121 -0.0122895
-0.0430488 0.0105962 -0.00219824
0.0130287 0.049522 -0.00628507
-0.0149504 -0.0210848 -0.0428155
-0.0474011 0.0201112 0.00174927
-0.0350402 0.00953294 0.0195846
0.00321667 0.0199873 0.0375593
-0.0309079 0.00564141 0.0395331
0.00736755 -0.00578105 -0.038133
0.000239339 -0.0351272 -0.0312161
-0.00680496 0.0371087 0.00394592
0.021374 0.025341 -0.0154504
0.0345476 -0.00927876 0.0109406
0.00584457 -0.0156628 0.0357343
-0.0289563 -0.0124756 -0.0248787
0.0282029 0.0314107 -0.0100039
0.0041417 0.046071 -0.0111846
-0.00867678 0.0254433 0.0225946
-0.00307427 -0.0204249 0.0185013
-0.0215826 0.040259 -0.00110689
0.0130385 0.0271052 0.0212103
0.0400327 -0.0107325 0.0291209
0.0167275 -0.0240729 0.00571852
-0.0217098 0.0117784 -0.0250307
-0.0365294 0.0381787 0.000515305
-0.0257988 0.0437686 -0.0131652
-0.00292257 0.0155045 -0.0120086
-0.0244694 -0.026816 -0.0139313
-0.00986888 0.0292153 -0.0335089
0.0215591 0.0251143 0.0361391
-0.000815656 0.0248495 -0.0410872
-0.0141858 0.0175295 -0.046535
0.0265877 0.000482434 -0.0173648
-0.0143564 0.0487188 -0.0137037
-0.00410837 -0.023647 0.0186967
0.0168417 0.0261177 -0.0175037
0.00752721 -0.0459533 -0.00700133
0.0153153 -0.0358319 -0.0161872
-0.0372212 -0.0186354 0.00844936
0.0108797 0.0150694 0.0321085
-0.0124914 0.0213999 0.0447196
0.0211939 0.0237362 -0.0399912
-0.0202179 0.00952629 -0.0342609
-0.0114326 -0.0317621 0.0365745
0.031838 -0.024959 0.0200993
-0.0169296 0.0455384 0.00865231
-0.014169 0.0414544 0.0178437
-0.035322 -0.0256379 0.00932187
0.0245901 -0.000475193 -0.00833084
0.00395621 0.00574718 -0.041447
0.018706 -0.00262043 -0.0176496
-0.00123179 0.00244158 -0.028991
-0.0383431 0.0165815 0.00978964
-0.0149434 -0.0393482 -0.00766104
0.00207401 0.0158677 -0.0466379
0.0380178 0.012873 0.0189098
0.0289783 0.00503443 -0.0368224
0.0100398 -0.0226264 0.00729541
0.000810672 -0.0343927 -0.00292162
0.0198776 0.00299532 -0.024566
-0.0144747 0.00128502 0.0467918
0.0261869 0.00687372 0.0324521
-0.0428259 -0.0262116 -0.00888388
0.0258397 0.0264557 -0.0090705
-0.0261985 -0.000754194 -0.0352308
0.0411738 -0.0101861 -0.0117815
-0.00726699 -0.0237705 -0.0390667
-0.027692 0.00297407 0.0150782
0.0194308 0.0291246 -0.0160221
-0.0218817 -0.0402154 0.00923193
-0.0133106 -0.0256707 -0.00563968
0.0436826 -0.0116183 0.0257392
-0.0083391 -0.0132903 0.0430432
-0.0299015 0.00439639 -0.0097368
-0.0460293 -0.00500322 -0.0129809
0.00967831 -0.0180658 0.0223088
0.0241788 0.0379528 0.00181445
0.038146 0.0141232 -0.0243609
0.0246906 -0.019921 -0.00881855
-0.0391978 0.0222742 0.00543877
0.0025638 0.0417679 -0.0065941
0.0171214 0.0141975 0.0474301
-0.0286318 -0.00314544 0.0332884
-0.0335596 -0.0232152 0.00538978
0.0139391 -0.0109183 0.0478384
0.0286211 -0.036301 0.020897
0.00201607 0.0375942 -0.00823559
0.0306891 -0.0177589 0.00621383
0.051107 0.0130395 -0.000161169
0.0123092 -0.0107499 -0.0464526
0.0420252 0.0237204 -0.00865528
0.00911454 0.0473861 0.00127824
0.0172371 0.0123788 -0.0275676
0.0236985 -0.00260098 0.00461587
0.0202596 -0.0312315 0.00890146
-0.0324457 0.0220608 0.0331128
-0.00967047 0.0147698 0.0448589
-0.0121275 0.0304196 0.0202315
-0.0259683 -0.0112588 -0.0316853
0.012071 0.0336475 0.0175598
-0.0112152 -0.0194982 0.0258397
0.00137649 -0.00827861 -0.0484492
0.0207077 -0.030393 0.0192322
-0.0177248 -0.0253217 -0.00872989
0.0119935 0.0168984 0.00728439
-0.0504419 0.000220728 -0.00673319
-0.0351106 0.0311251 0.0158945
-0.0123985 0.0317707 0.0400674
-0.0253255 -0.0361663 -0.0267513
-0.0131644 0.00431209 0.0108656
-0.0378095 -0.011643 0.00127896
-0.00972394 0.0134802 0.0199325
0.0240963 -0.0421202 0.00259347
-0.00164782 -0.0205837 0.028347
0.0228164 0.00986772 0.00505058
0.026076 -0.00100979 0.00977871
-0.00642183 0.0372106 -0.0262833
0.0237782 0.00499347 -0.0242891
-0.0227428 -0.00247888 -0.00581801
-0.00725383 0.00565043 0.0368294
-0.000587381 -0.00532697 -0.049464
0.0238587 0.0251268 0.0230549
0.0184904 -0.00234365 -0.00593929
-0.0114053 -0.027917 0.0334149
0.0362706 -0.00748121 0.0249575
-0.0213923 -0.0336301 -0.019804
0.0269456 -0.0135165 -0.0325998
0.00682941 0.0333562 -0.00372067
0.0343862 0.0238879 0.010676
0.0108475 0.0214884 0.0204302
0.0359258 -0.00479606 0.00243162
0.0127065 0.0396287 -0.0195329
-0.00926338 -0.00621121 -0.00268051
-0.0013025 -0.0327549 -0.0289608
-0.0209778 -0.0403404 0.0199391
-0.0277596 -0.0422105 -0.00181097
-0.0396499 -0.0135713 0.0317349
-0.0211995 -0.0312213 -0.0130797
-0.0224741 -0.00417556 -0.000752578
-0.0169576 0.0118657 -0.0433671
-0.0345097 0.0175428 -0.0302087
-0.0132386 -0.0505766 0.00804085
0.000675475 -0.0376113 0.0287133
0.0394374 -0.0272802 0.0219053
-0.00864973 0.024339 0.0435033
-0.0114876 0.0429217 -0.0255057
-0.0149011 0.0333598 -0.031718
-0.00878468 0.0461329 -0.000946575
0.00996324 -0.0199178 -0.00193102
-0.0184082 -0.0329479 -0.0170315
0.0328726 -0.0215896 -0.00470778
0.0292262 -0.0262385 0.00346627
0.0182142 0.0268909 0.022209
0.0163625 0.0346014 0.000802439
0.020368 0.00987855 0.031741
-0.00222782 -0.0147477 -0.019825
-0.00208601 0.0360666 0.0197469
-0.0119725 -0.00264362 -0.00437612
0.000984774 -0.0432045 -0.0261083
0.012989 0.01444 -0.0271032
-0.0298635 -0.0361001 -0.00460294
-0.00520365 -0.0290633 0.0127546
-0.016535 -0.0305233 -0.00426027
-0.0327619 -0.0259227 -0.0106357
-0.0197132 -0.0293866 0.0130511
0.0236185 -0.00492869 -0.0084151
0.00202706 0.0117413 -0.0198614
0.000263608 -0.0173038 0.0251415
0.00387307 -0.00357724 -0.0181921
-0.0275493 0.0334147 -0.00740731
-0.0274574 -0.0207888 -0.020861
0.0271279 0.0411169 -0.0187947
0.0305215 0.0379443 -0.00287458
-0.01017 -0.0331519 0.0320121
0.0411342 -0.00645868 -0.0188973
0.0417996 -0.0271011 0.00446628
-0.0270627 -0.00250569 0.0207025
0.0473884 -0.0157462 0.0146415
0.0270682 -0.0402502 0.0120767
0.0173763 0.0243618 0.00229505
0.0145305 -0.0242161 -0.00192541
-0.00509297 0.0125503 0.0221855
-0.00781837 -0.01637 0.0191392
0.00309718 0.0457718 -0.00128618
-0.00909272 0.0103191 0.0371665
0.00741831 0.0355602 0.0118767
-0.0427564 -0.0206696 0.0223304
-0.0216622 -0.0179911 -0.00392436
0.0497377 0.00931297 -0.00841684
-0.0276064 0.00425455 0.00164984
-0.000910388 -0.012048 0.0131441
-0.021426 0.041569 -0.00744456
-0.0242746 -0.0188062 -0.00365239
-0.0314405 0.00682175 0.0254641
-0.00632079 0.0403495 0.0153097
0.013191 0.0131403 -0.0296993
0.0176806 -0.0244527 0.00452896
-0.000833886 0.0107964 0.0367672
-0.0198795 0.0143481 -0.00132733
0.0115098 0.0173465 -0.0152252
-0.0366861 -0.0064313 -0.0129328
0.0386385 0.0090915 -0.00644677
0.0178307 0.0334913 -0.0360109
0.0381163 -0.0115125 0.0174797
-0.0190515 -0.0106339 0.017928
0.00357514 -0.0435965 -0.0223565
0.00376864 -0.000374686 -0.00884142
0.0278451 0.0275988 -0.00888676
0.0234443 -0.0157672 -0.0130757
0.0295411 0.0225544 0.0210115
-0.00823865 -0.0174721 0.0299875
-0.00725602 -0.0275103 -0.0248853
0.0177468 -0.0234314 0.00950758
-0.010501 -0.0169779 0.035914
-0.00715379 0.0357254 0.03446
0.00926169 -0.0499701 -0.00159871
-0.050097 -0.00604452 8.9551e-05
0.0232087 0.0155388 0.0283289
-0.0293643 -0.0216567 -0.0127698
-0.00148877 0.00766434 0.0219545
-0.0217881 0.00290897 0.0211064
-0.00829674 -0.00153009 0.0429335
-0.00837939 -0.00073367 -0.0270207
0.0126783 -0.0205796 0.0177138
0.0389845 -0.0106359 -0.0033145
-0.0431601 0.0255724 0.00877121
-0.0178134 -0.0122763 -0.0172453
-0.00970346 0.0148998 -0.0199283
0.0294683 0.0010094 -0.00107124
-0.0191531 0.00658399 -0.0220049
0.0470219 0.00247617 0.00920072
0.0156275 -0.00914201 0.0366173
0.00338452 0.0173402 -0.0402189
0.0367628 -0.0169137 0.0189642
-0.0307277 -0.00887458 0.00184204
-0.0268007 -0.0367158 0.00410716
0.023425 0.0192032 -0.0387213
0.0272951 -0.0266127 -0.0148409
0.0113188 0.00410576 0.000172223
0.0137485 0.00556001 0.00169204
-0.0352345 -0.00431803 0.0140953
0.0310945 0.0340079 0.0146689
-0.0201441 0.00140371 -0.0302326
0.00988945 -0.0381474 -0.032099
-0.0417617 0.0113132 0.000148736
0.00888327 -0.01515 0.0377025
-0.0184626 -0.0327118 -0.0143942
-0.0342539 -0.00351486 -0.0148373
-0.0402219 -0.0189771 -0.0143146
-0.00916824 -0.013152 -0.024621
0.0324734 -0.0165074 0.0287886
-0.0337332 -0.0274606 -0.003216
-0.00499881 0.0100993 -0.0377048
0.0197379 -0.0250064 -0.0363216
0.00781767 -0.00538604 -0.00711545
-0.00968194 0.0240856 0.0137771
-0.0128325 0.0230119 -0.0227575
-0.0160451 0.0393728 0.0299095
0.00356352 -0.0455418 -0.0173633
0.00370241 0.034138 0.00561333
0.0113658 -0.0398261 0.00355299
-0.0135869 0.0451878 -0.00906107
0.0059943 -0.0333913 0.0229748
0.0246069 -0.00200898 -0.023887
0.042633 -0.0238982 0.00401721
-0.00847448 0.0440825 0.0181225
0.0203869 -0.0134449 0.0111304
-0.0208221 0.00156554 -0.0230559
-0.0280077 -0.0302361 -0.0205186
-0.00809615 -0.0342815 -0.0312235
0.0253078 0.00993444 0.0263253
-0.00822766 0.00570846 0.0148609
0.0366248 -0.00172019 -0.0211948
0.000681133 -0.011904 -0.0379234
0.0387339 -0.0109623 -0.0215665
0.0221212 -0.000655095 0.0389533
-0.00743522 -0.00321506 -0.0135374
0.00949281 0.0261941 0.00488546
0.0495631 0.00704834 0.00979397
0.00283435 -0.0172576 -0.0486306
0.039886 0.0248871 0.0151749
-0.0204202 -0.0282421 -0.0132436
0.00874955 -0.003178 0.0401795
0.00744185 -0.021962 -0.0311625
0.0181566 -0.0248028 0.00664002
0.0223659 2.77268e-06 -0.00421142
0.0148263 0.00263602 -0.0205213
0.0411618 -0.0133358 -0.0139625
0.012503 -0.0287519 -0.0349151
-0.0203481 -0.0209604 -0.00864837
-0.0275649 -0.00141046 -0.0316075
-0.00937215 0.00775435 0.0123303
-0.0141154 0.0408703 0.00661641
0.0449747 -0.0104347 -0.0232305
0.0332077 0.0316357 0.0140849
-0.00551423 0.016646 0.029879
0.0206443 0.0111343 -0.0147507
0.0154808 -0.000881278 -0.00178085
-0.0299645 -0.0192944 -0.00284949
0.00245688 -0.0205559 0.0407338
0.0241831 -0.00659773 -0.00620819
-0.0371891 0.000859823 -0.0357564
0.00274287 -0.0242263 -0.0403733
0.00738591 0.0159264 0.000981629
0.00526275 -0.0317051 -0.0410993
-0.0175573 0.00333552 -0.00916839
0.016559 0.0142267 0.000666157
-0.0366881 -0.0107357 -0.0105735
0.00566457 -0.0298413 0.0132341
-0.0285392 -0.0148955 0.00983335
0.0317138 -0.0195814 0.0181824
0.0200146 -0.0144326 -0.00947856
-0.00413053 0.0397309 -0.00922298
-0.00525886 -0.0184218 -0.0445009
-0.0215428 -0.0238348 0.0236616
0.00910718 0.0360531 0.00915501
0.0158301 0.00709833 0.0269881
0.0190282 -0.0259512 0.0394973
-0.0363445 -0.013587 0.0278057
-0.0355428 -0.0307709 -0.0202983
-0.00912486 0.0261267 0.00214577
0.0269191 -0.0156924 -0.0319079
-0.0331357 -0.0060518 -0.0096824
0.0396768 0.000579855 0.0254004
0.00751908 0.0437957 0.00421303
-0.00889576 -0.0351292 -0.00308308
-0.0486617 -0.00910473 0.000463524
0.0298951 -0.00532108 0.0350769
0.0134242 0.026391 0.0188941
0.00289381 -0.000731967 0.0230206
0.00674064 -0.0361281 -0.037483
-0.0404983 0.0214243 -0.0261504
0.0165248 0.00351535 0.0174564
-0.0164552 0.0476781 -0.0147849
0.0110286 0.0338123 -0.0153535
0.0111026 0.0463805 -0.0161756
0.0183375 0.0413538 0.026897
-0.013953 0.0365016 0.024983
0.0252701 0.0237079 0.0327634
-0.00177459 0.0329551 0.0149384
-0.000532901 -0.0364033 0.0158515
-0.025882 -0.00718868 -0.0258461
0.0347509 -0.00480964 -0.0198636
-0.0178221 0.0177788 -0.0167399
0.0128115 -0.00779573 -0.00341421
0.0180041 -0.0290836 0.0401472
-0.0312686 -0.0092973 0.000973477
-0.0238611 0.0469686 -0.0014038
-0.0274671 -0.0233888 0.00781956
-0.0379516 -0.00985271 -0.0340859
0.00329703 -0.0302365 -0.0249239
-0.0149418 0.00139841 -0.0423554
-0.00746717 0.0342132 0.0344452
0.0168738 0.0465264 -0.0168584
-0.000375441 -0.0126085 -0.00119466
0.0156102 0.0258277 -0.0391668
0.012726 0.0126686 0.0466036
-0.0185082 -0.0179843 -0.00389464
0.00689889 -0.0122875 0.0278959
-0.0180867 0.0433057 0.0207833
0.028821 0.0233162 -0.00193291
0.00876504 -0.0425641 -0.0154627
0.00720797 0.00628306 -0.0327773
-0.0335653 -0.0154146 -0.027151
0.0269574 -0.00449248 -0.0384562
0.00275422 0.0503249 0.014608
0.00693463 0.0243805 -0.0404572
-0.00456338 -0.0244322 -0.0299579
-0.0185679 -0.0186243 0.0365588
0.0427928 -0.0105181 -0.0138126
0.0164658 -0.0163696 -0.0257651
-0.0177754 0.0188942 -0.0233309
-0.00553918 0.0096643 -0.00177412
-0.0216128 -0.00370613 0.0106612
-0.0324387 -0.0373375 0.00590232
0.0116821 -0.00607788 -0.0280933
0.0311142 -0.00517373 -0.0202211
-0.00598298 -0.00162415 0.0259223
0.0152299 0.0261983 -0.00992299
-0.000151842 0.0192566 -0.0395753
0.0397311 -0.00191844 -0.0205596
-0.00194811 0.00259956 0.034525
-0.00763564 -0.027675 0.0125935
-0.0122375 0.000404526 0.0458529
0.0121194 0.0122711 0.00891066
-0.0286441 0.00832581 0.0107153
-0.00539309 0.0512747 -0.00622451
-0.012766 0.0459075 -0.00857359
0.0309147 -0.00593998 0.0310931
-0.01039 -0.0341787 0.0221861
0.00865991 -0.0324817 0.0339259
0.00425829 -0.0356715 0.022966
0.0392508 -0.0023664 0.010747
-0.0296125 -0.0207405 0.0158221
0.0355162 0.0286961 0.0163639
0.000296756 -0.00129763 0.00648322
0.0470801 -0.00905712 -0.0122903
-0.00339827 -0.00806971 -0.0232911
0.0214222 -0.0381043 -0.0200698
-0.0254316 -0.00421791 -0.0226226
-0.00178754 0.0130872 0.00582053
-0.0320608 -0.0344834 -0.0121203
-0.00834755 -0.017143 0.0164688
0.0211519 -0.0105986 -0.0421342
-0.0127245 -0.00247383 -0.0167145
-0.0090356 0.00636891 -0.0170238
0.0458923 -0.0014834 -0.0126011
0.00723612 -0.00230881 0.050748
0.0195002 -0.0163601 -0.0110517
0.0469946 -0.00568525 -0.0104802
-0.00174534 -0.0163352 0.0436775
0.00921351 -0.0288009 0.000258298
0.00983078 0.0326554 0.00119399
-0.0315198 -0.0128273 -0.0246906
0.0191472 0.0380868 0.0211201
0.0124083 0.0171139 0.00541156
-0.00986738 0.00798175 -0.0435722
-0.00276741 -0.0437116 0.0215602
-0.0311531 -0.0143047 0.0384593
-0.0051662 -0.0222036 -0.0178709
-0.00397082 -0.00177573 0.0511804
0.0103379 -0.00369625 0.0191825
0.00389677 0.0356214 -0.0164887
0.0305058 -0.0290747 0.00880605
-0.0360508 0.00884451 -0.00544932
0.0412834 0.0102324 -0.0195351
-0.0327715 -0.0267054 0.0189558
-0.00574413 0.039811 0.028904
-0.00866196 0.0323886 -0.00849498
-0.00399301 -0.0493805 -0.0103171
-0.0404676 -0.0245789 0.00831798
-0.0102993 -0.0066457 0.0336905
-0.0237196 0.0365378 0.0149421
-0.0219656 0.0267586 0.0181203
0.0110325 0.0310658 -0.037883
0.000456033 -0.0259483 -0.00253879
0.0180286 0.0209111 -0.0147117
0.0394355 -0.017333 -0.0216104
-0.0211878 -0.0097736 -0.0172126
0.00968741 0.0310922 -0.0135519
-0.00795007 0.0336595 -0.0239549
0.00233153 0.020462 -0.00577982
-0.0257135 -0.0113585 -0.0160452
-0.0334139 -0.0354746 0.0011584
-0.00432127 0.0168905 -0.0332878
0.0414178 0.0170189 -0.0136663
-0.0426499 -0.00756533 -0.0167395
0.0112349 0.00512114 0.0276527
0.0372922 -0.0353477 -0.00321543
0.00382433 0.011443 0.0363368
-0.0127998 -0.0415668 -0.0233994
-0.0171673 -0.0152313 -0.0290069
0.0305283 0.027142 -0.028665
-0.0224679 0.0406809 0.0101025
-0.0102787 0.020173 0.044376
-0.00170095 0.0200096 0.0227695
-0.0273304 -0.0285 -0.00254116
-0.0290557 -0.0220422 -0.0300922
0.00259215 -0.0304494 0.00972906
-0.00761739 -0.0255222 -0.0103301
0.0140114 -0.00381026 0.0137086
-0.00617874 -0.00323375 0.0193139
-0.00801675 -0.0171827 0.0212226
0.0069435 -0.027159 0.0209119
-0.00871198 0.0140326 0.0275361
0.0286517 -0.0129494 -0.0362522
0.0132863 0.0269475 -0.0108113
0.0151548 0.000372149 0.0297895
0.00332978 -0.0385247 -0.026663
-0.00550584 0.0201117 -0.0289754
-0.0474906 -0.0102349 -0.000719039
-0.0333293 -0.0103966 0.0016747
-0.0171642 0.0145041 -0.041642
-0.0457005 -0.00550808 -0.0198511
-0.0188984 -0.0435958 0.0199681
-0.00847868 0.0363415 0.0245546
0.00682877 0.0482828 0.019062
-0.0264979 0.0249962 -0.0313382
-0.00943643 -0.0296491 0.0170135
0.0146946 -0.0261078 0.0308303
0.0347992 -0.00600859 0.0179513
0.0500829 -0.00389126 -0.0142245
0.0156183 0.0210411 -0.00477088
0.0184794 -0.0160235 -0.0417083
-0.00968146 -0.0112925 0.0487077
-0.0463633 -0.0211308 -0.00321968
-0.0215314 0.015265 0.0204404
0.027482 0.0316025 -0.00187316
0.0400755 0.0233247 -0.0190781
-0.0213653 -0.010696 -0.0320845
-0.00239105 0.010912 -0.0180842
-0.0111129 -0.021795 0.0172314
-0.00666555 -0.0389436 -0.00783629
0.00165917 -0.0288055 -0.022658
0.00781428 -0.0183526 -0.0473361
0.0136365 -0.0277087 -0.00856555
-0.00314242 -0.0252128 -0.0274979
-0.0373899 0.0184981 -0.0325072
-0.0235635 0.0376376 -0.0137936
0.0111139 0.0456351 0.0172277
-0.0313474 -0.032445 0.0175911
-0.0188283 -0.0144081 -0.0369195
0.0332214 -0.0107508 0.019165
0.0372831 0.0232587 -0.0200639
-0.00344534 -0.0104704 -0.0408464
-0.00129589 0.00537632 0.0108438
-0.0311247 0.0128272 -0.0181338
0.00953526 -0.00308845 -0.0357944
-0.00992737 0.00770369 0.00916267
-0.015318 -0.0300236 0.0246128
-0.00395976 0.0395077 0.0152207
-0.0357067 0.00735837 -0.0169682
-0.00263785 -0.0443799 0.0229005
-0.0112741 0.0088513 0.0357499
-0.0193773 -0.0140321 -0.0436477
-0.0203483 0.000155077 -0.0316655
0.013326 -0.0138892 0.0356481
-0.0106423 -0.00967754 0.0229772
-0.0374597 0.00448171 -0.02296
0.0318562 -0.0271901 0.0224527
-0.0297334 -0.0236768 -0.0178424
-0.000829719 0.00699318 0.0486276
0.0429527 -0.0190878 -0.0236734
0.0127652 0.0225233 -0.017848
0.0177426 -0.0353194 -0.013356
-0.00136898 0.0331747 0.0224421
-0.0291484 0.033952 -0.00314531
0.00957943 0.0193798 0.0457697
-0.0161579 -0.0156616 0.0157674
-0.00236395 -0.0281972 0.0239634
0.0155065 0.0139567 0.00986467
0.0413184 0.0317873 -0.00392013
-0.00814798 0.0289712 -0.0274869
-0.0127966 0.0180547 0.0252475
-0.0070729 -0.0332054 0.0301055
-0.039106 0.0114728 -0.0265161
-0.00515617 0.031671 0.015595
-0.023915 -0.0121673 0.0351663
0.0169965 0.0153225 -0.00127711
0.0251803 -0.01501 -0.0299429
-0.0106406 0.00197233 -0.0367596
-0.0162005 -0.0135345 0.0131845
0.00539643 0.00460331 -0.0183109
-0.024155 0.0393691 -0.025678
-0.0215721 -0.0124821 0.0106735
0.0122293 -0.00736503 -0.0197565
0.045269 0.00635413 -0.00409047
0.0284036 -0.00186557 -0.0157469
-0.0254619 -0.0158907 0.039852
0.00839921 0.0148881 -0.0174648
-0.0152648 -0.0404198 0.0216266
0.000831638 -0.00165156 0.0349325
0.00314666 0.0120294 0.0412792
-0.0364672 0.0167796 -0.0247197
-0.0231422 0.0278052 -0.0237939
0.00853368 -0.0019352 -0.0170838
0.0151867 0.0418892 -0.0164228
0.0459744 0.0213844 0.0101051
-0.00377948 0.0445238 -0.00761933
-0.0112886 -0.013766 0.0413003
0.00220705 -0.014432 0.00173076
-0.0122519 0.0312113 0.00977747
-0.00363689 0.0411034 -0.00439225
-0.00459902 0.0276821 -0.0337079
-0.00195998 -0.0410023 0.00935456
0.0397369 0.0105141 0.0281855
-0.0110779 -0.00831616 -0.0250067
-0.0309994 -0.0259354 -0.026366
-0.01377 -0.029781 -0.0265163
-0.019458 -0.0202907 0.00312589
0.00422307 -0.0183084 -0.00448547
0.013145 -0.0166193 -0.00889651
0.0388583 0.0275464 0.00290678
0.0347537 0.0207658 0.00860112
-0.0358954 -0.0223085 0.0231939
0.020742 0.00709959 -0.0355494
-0.0236123 0.00675188 0.0216034
-0.0337089 0.00394762 -0.0182211
-0.00901734 -0.0343861 -0.0185219
-0.0410701 -0.00844269 -0.0258744
-0.000354814 0.0271642 -0.00034675
0.00891753 0.0234291 -0.0261562
-0.00228947 -0.0349497 0.0359277
-0.0133633 -0.0450807 0.00591134
0.00597285 0.0257371 -0.0412738
-0.0168067 -0.0301734 -0.0297251
-0.0263468 -0.0165495 -0.0265585
-0.0281301 -0.00103006 0.019853
0.012947 -0.0152056 -0.00221858
-0.0105183 -0.0176229 -0.0176952
0.0111906 -0.00815504 0.032377
0.0329772 0.0121835 -0.0303155
0.0295032 -0.0219547 0.0130897
0.0215613 -0.0398613 0.0105791
-0.0258724 0.0351886 -0.00732964
0.0289066 -0.0262394 -0.0295021
-0.0227761 0.0123308 0.0146378
-0.042738 -0.0237552 0.00252208
-0.00215597 -0.0138615 0.0131098
-0.0372552 -0.0181269 0.0123298
0.0371912 0.0137175 0.00449785
-0.00437879 -0.0428133 -0.0295875
-0.0254908 -0.036643 0.0256989
0.00798546 0.00680672 -0.0420489
0.00644626 0.0143218 0.0288234
0.0126937 0.000987647 -0.0354106
0.00314249 0.034161 0.0320974
0.00491757 -0.0483875 0.0115754
-0.00295103 -0.00443717 0.00901279
0.00777084 -0.000812124 -0.0143252
-0.00493667 0.0177059 -0.0449026
0.0174669 0.0125477 0.0256589
-0.0184397 0.0371404 0.0156012
-0.00379677 0.0256258 0.0322407
-0.0351069 0.0184837 -0.032125
-0.00981594 0.0185693 0.0170542
-0.00799038 -0.0444389 0.00872063
0.0212463 0.0414112 0.0185947
0.01059 0.0245504 0.00578487
0.0285354 0.0174804 -0.0182802
-0.0310036 0.00992308 0.00259747
0.00866591 -0.0133381 0.00209281
-0.0364526 -0.0278891 0.00672758
0.0334138 -0.0172028 4.12423e-05
-0.0030398 0.0106565 0.0305477
-0.00607272 0.00749412 0.047544
-0.00512943 0.0210008 -0.020551
-0.0241638 0.000895835 -0.0375356
-0.0433236 0.00750467 0.0161413
