0.925183 0.129186 -0.356857
-0.957322 0.271474 0.0991837
-0.351937 0.232618 -0.906658
-0.0990104 -0.944886 -0.312069
-0.664305 -0.419138 0.618888
0.985128 0.117967 -0.124927
-0.106582 -0.955473 -0.275156
-0.511903 -0.822864 0.246679
-0.107502 -0.588628 0.801225
-0.237017 -0.866257 0.439798
-0.0852337 -0.063385 -0.994343
0.288104 -0.00760609 0.957569
0.216327 -0.729187 -0.649222
-0.5252 0.616052 -0.587065
-0.391473 -0.913722 -0.108911
-0.519683 -0.794648 -0.31379
-0.483415 0.863317 0.144894
0.823136 0.334231 0.45906
0.0853869 0.308452 0.9474
-0.845031 0.11093 0.523085
0.575199 0.474131 0.666592
-0.0800595 0.274333 -0.958296
0.587503 0.165916 0.79203
-0.15075 0.96117 -0.231143
-0.528411 -0.25836 0.808722
-0.624269 -0.489723 0.608653
-0.957875 0.0159851 0.28674
-0.253003 -0.906088 -0.339109
0.62584 -0.442326 -0.642396
0.506057 0.251684 -0.824962
-0.648546 -0.750199 0.128799
0.197069 -0.335806 -0.921085
0.289959 -0.943298 -0.161593
-0.158712 0.675755 0.719838
0.293034 0.547019 -0.784157
0.216471 0.948942 0.229453
0.961804 -0.268655 -0.0525183
-0.704787 -0.700148 -0.114316
-0.27252 0.831239 -0.484535
-0.406723 0.861269 -0.304618
-0.033104 -0.998833 -0.0351596
0.307117 -0.936174 0.171048
0.764594 -0.626549 0.151102
0.546789 -0.369523 -0.751315
-0.633217 0.392505 -0.667066
-0.18261 -0.454391 -0.871885
-0.0265302 -0.203215 -0.978775
-0.247949 -0.851958 0.461182
-0.101152 -0.0382117 -0.994137
-0.228 0.0701558 -0.97113
-0.551066 0.668583 0.499324
-0.648272 -0.481008 -0.590233
-0.351281 0.910989 0.216103
0.891563 -0.451453 0.0361345
-0.11354 0.77823 0.61763
0.916724 0.208755 -0.340644
0.707854 -0.705874 -0.0261748
0.381914 0.268065 -0.884467
0.598164 -0.51015 0.618018
0.610026 0.1309 -0.781494
0.317294 -0.943739 -0.0931736
-0.515466 0.819185 -0.251459
0.649109 -0.747506 -0.14104
0.0971962 -0.949174 0.299368
-0.313432 0.94904 -0.0329148
0.0522749 -0.288524 0.956044
0.582278 -0.78747 -0.202099
0.847973 0.075457 -0.524641
-0.862322 -0.501085 0.0729022
0.52997 -0.323242 -0.783994
0.0039817 -0.992288 0.123886
-0.473237 0.853881 0.216644
0.365941 0.114482 0.92357
0.36082 0.821292 -0.441914
0.994925 -0.0309625 0.0957342
0.956608 0.207329 -0.204731
-0.866875 -0.498252 0.0164761
0.23637 -0.865173 0.442272
0.11964 0.654511 0.746526
-0.929832 0.316059 0.188464
0.841517 0.439235 0.314518
-0.203868 -0.0485547 0.977794
0.533416 -0.0189853 0.84564
0.97923 0.155924 -0.129602
-0.324486 0.0326731 -0.945326
0.665562 -0.426025 0.612804
0.77124 -0.0449005 -0.634958
0.549754 0.790713 0.269338
-0.514388 -0.0418093 0.856538
0.76066 0.176975 0.624561
0.20771 0.923324 -0.322999
-0.559589 -0.112692 -0.821073
0.556954 0.591918 0.582611
-0.713305 0.548739 -0.435984
-0.90829 0.375643 -0.184123
0.856855 0.249785 -0.451007
-0.348034 -0.645445 -0.679907
-0.653852 0.147902 -0.742026
0.412555 0.279233 0.86708
0.968851 0.191524 -0.156989
-0.501778 0.620066 -0.603105
-0.510306 -0.858751 0.0461961
-0.660668 0.744226 -0.0982109
-0.0498058 -0.88448 -0.463912
-0.858192 0.160959 -0.487441
0.804529 0.464586 -0.369989
0.449646 0.253494 0.856481
-0.558442 -0.7571 0.339032
-0.241043 0.454041 0.857756
-0.635083 -0.0937498 -0.766734
-0.918059 0.162137 0.361772
0.905325 0.207127 0.370789
-0.819921 -0.302479 -0.486041
-0.868187 0.413489 -0.27437
-0.916803 -0.3158 -0.244423
0.64538 0.0298835 0.763277
0.641074 -0.553099 -0.532077
0.148812 0.329134 0.932484
0.226035 0.743835 -0.628982
0.0150911 -0.99748 0.0693217
0.883718 -0.399684 0.243506
0.611645 0.654031 -0.445123
-0.445071 -0.594114 0.67003
-0.730744 0.226888 -0.643844
0.802602 0.222099 -0.553626
-0.313728 -0.0659094 0.947223
0.471097 0.876283 -0.100971
0.180778 -0.983517 0.00364131
-0.684176 0.461287 -0.564905
-0.528235 0.64657 -0.550377
-0.889112 0.320771 -0.326473
-0.122804 0.0926848 0.988093
0.416557 0.246395 0.875082
-0.28172 -0.102175 -0.954041
0.431813 -0.865459 0.254006
-0.118419 0.560968 0.819324
-0.593614 -0.798533 0.0998378
0.557585 0.140932 0.818069
-0.818421 0.514513 0.255856
0.709431 0.144552 -0.689792
-0.852597 0.52256 -0.00311295
0.132441 0.991146 -0.00942305
-0.504892 -0.0911895 -0.858352
-0.819619 -0.572885 -0.00517669
0.357211 0.820551 -0.446203
-0.645969 0.326835 -0.689857
-0.36016 -0.116857 -0.925543
0.462459 0.507433 -0.727079
-0.449638 -0.473488 -0.757387
0.137226 -0.359835 -0.922869
0.124444 -0.892508 -0.433524
0.059015 -0.6533 -0.754796
0.789246 0.607589 0.0890251
0.373857 0.658557 -0.653096
0.203453 0.507065 0.837551
0.201567 0.937278 -0.284395
0.861946 -0.261366 -0.434439
0.385482 -0.662577 0.64218
-0.279183 -0.324312 0.903813
0.0129085 0.22837 0.973489
0.278409 -0.721512 -0.633963
-0.995689 0.0867164 -0.0329082
0.227086 -0.469916 -0.853001
0.163844 -0.663075 0.730402
-0.749945 -0.000255579 0.6615
-0.00298517 -0.155525 0.987827
0.0300847 0.847803 -0.529457
-0.0382086 -0.998898 -0.0272697
-0.767457 -0.505623 -0.394152
-0.303593 -0.129701 0.943933
0.459382 -0.174123 -0.871005
0.748143 -0.440007 -0.496665
-0.936436 0.0466506 -0.347723
-0.965001 0.192044 0.178582
-0.209465 0.323445 0.922772
-0.0727532 -0.905505 -0.418052
-0.64964 0.679824 -0.340305
0.105805 -0.473052 -0.874658
-0.252295 0.687716 0.68073
0.51632 -0.540663 -0.664151
0.932638 -0.307464 -0.188819
0.417427 -0.89394 0.163174
-0.143988 -0.570578 0.808522
-0.82363 -0.269427 0.499041
-0.152682 0.211258 -0.965432
0.883609 -0.465617 -0.0493669
-0.964274 -0.210256 0.161144
0.719604 0.528738 -0.450118
0.863772 -0.495444 -0.0918266
0.605347 0.72634 -0.325554
-0.691843 -0.396288 0.60358
-0.615975 -0.567677 -0.546184
0.93966 -0.33882 -0.0473233
0.840258 -0.533462 0.0968702
-0.763037 -0.0180065 -0.646104
0.0169014 0.200152 0.979619
0.207695 -0.946528 -0.246878
0.762524 -0.0976024 -0.639555
-0.0967547 -0.892088 -0.441382
0.53223 -0.844761 -0.0557649
0.0830316 -0.848292 0.522978
-0.272305 0.939464 0.207982
-0.830546 0.29989 -0.469319
-0.569833 0.328982 0.753035
-0.013489 -0.856989 0.515158
0.102867 0.910654 -0.40016
-0.877885 0.36132 -0.314269
-0.944909 -0.223624 0.239037
0.419093 -0.139846 -0.897109
0.938869 0.0525938 -0.340234
0.358896 0.748966 -0.556996
-0.222981 -0.280332 -0.933645
0.787075 -0.126602 -0.603726
-0.823295 -0.339631 0.454792
0.967441 -0.137501 0.21249
0.520864 0.0805718 0.849829
-0.189878 -0.319635 0.928321
-0.885186 -0.343381 0.313903
-0.329761 0.165495 -0.929446
-0.831593 0.43489 -0.345432
-0.63885 -0.100822 -0.762696
-0.971785 -0.0983207 0.2144
0.342719 -0.436906 0.831659
-0.0476117 0.735557 0.675788
0.350512 0.221931 -0.909883
-0.0511915 0.616252 -0.785884
-0.763558 -0.644119 -0.0457075
-0.693728 0.285809 0.661101
-0.683108 -0.361805 0.634397
0.512803 0.858314 -0.018153
-0.88819 0.453366 0.0746882
-0.851705 -0.523467 0.0240977
-0.199127 -0.293174 0.935092
-0.34124 -0.455183 -0.822413
0.801656 0.595002 -0.05762
-0.909072 0.146045 -0.390205
0.51085 0.0805752 -0.855885
-0.368623 -0.537577 0.758372
0.838732 0.527 0.13711
0.90934 0.297592 -0.290756
0.697175 -0.716261 -0.0302671
-0.471899 -0.437863 -0.765237
-0.165013 0.543661 -0.822924
-0.405861 0.408217 -0.817702
0.532888 -0.0496697 -0.844727
-0.857624 -0.19174 0.477197
0.120529 -0.866745 0.483968
-0.15018 0.888168 0.434285
-0.895148 -0.28264 0.34471
-0.969563 -0.207907 -0.129315
-0.525694 -0.048786 -0.849274
0.121607 0.859767 -0.495997
-0.0254581 0.103206 -0.994334
0.143495 0.816331 -0.559475
0.384458 -0.81337 -0.436603
-0.837068 0.426417 -0.342763
-0.422362 -0.906426 -0.00166684
0.0340706 -0.200693 -0.979062
0.796271 0.499649 -0.341034
-0.857431 -0.369323 -0.358346
-0.387136 0.021287 0.921777
-0.908832 0.155096 -0.387259
0.285881 0.0584506 0.956481
0.413074 0.898969 0.14569
0.53201 -0.708982 -0.462937
0.95972 -0.168776 -0.224615
-0.627106 -0.579291 -0.52073
0.217197 -0.976001 0.0157526
-0.920888 0.150458 0.359621
0.0985349 0.969839 0.222941
0.70142 -0.0779084 -0.708478
-0.265123 0.772349 -0.577224
-0.324629 0.16573 0.931209
-0.893231 0.368743 -0.257228
0.233082 -0.887713 -0.397036
-0.835844 -0.340158 0.43088
0.414166 0.850265 0.324833
-0.0559316 -0.489714 -0.870087
-0.460782 0.85133 0.250833
-0.316861 -0.897197 0.307629
-0.211425 0.390343 -0.896065
0.240488 0.00421188 -0.970643
-0.117435 -0.515457 0.84883
-0.804887 0.154602 -0.572936
-0.649521 -0.125735 -0.749875
0.411953 0.817398 0.402685
-0.172748 0.984964 -0.00181748
-0.952866 -0.176799 -0.246555
0.0959597 -0.865456 0.491709
0.224827 -0.577699 0.784676
0.279123 0.671493 0.686432
-0.83254 -0.433671 -0.344682
0.714732 0.69935 0.00824669
0.822616 -0.371781 -0.430212
0.707054 -0.61158 0.355027
-0.633459 0.75102 0.186275
-0.650927 -0.67586 -0.345698
0.182862 0.655826 -0.73243
0.212452 -0.374098 -0.902726
0.018419 0.1958 0.980471
-0.292875 -0.711657 0.638568
-0.132164 -0.0420452 0.990336
-0.247337 0.207917 -0.946359
0.200714 -0.812256 0.547681
0.851452 -0.524284 0.0124788
-0.527953 0.58633 -0.614397
-0.939971 -0.159023 0.301937
0.476126 -0.879259 0.0144248
0.841214 -0.398543 0.365406
-0.597 0.0591488 0.800058
0.179313 0.775988 -0.604723
-0.545617 -0.362381 -0.755634
0.975114 -0.0753709 -0.208498
-0.118563 -0.740966 0.660993
0.914303 0.36219 0.181298
-0.282316 -0.934445 -0.217051
0.121447 -0.849288 -0.51377
0.868968 -0.481418 -0.11459
0.581521 -0.500334 0.641482
0.773803 -0.59833 0.207921
0.64427 -0.142346 -0.751435
0.641388 -0.63953 -0.423819
-0.918252 0.329281 0.219971
0.957268 0.176437 0.229147
-0.637573 -0.30403 0.70786
-0.937108 -0.0835792 0.338885
-0.842477 0.0762639 -0.533308
-0.238257 0.933552 0.267795
0.964039 0.0428211 0.262289
0.651425 0.128016 -0.747835
0.393414 -0.897363 -0.199911
0.361739 -0.562749 -0.743276
-0.458216 0.728812 0.508795
-0.975974 0.156737 -0.151351
0.497346 -0.844239 -0.199767
-0.277224 0.0524518 -0.959373
0.63552 -0.681745 0.362406
-0.455152 -0.788985 0.412721
-0.494857 0.805323 -0.326453
0.178824 -0.00921528 -0.983838
-0.921518 -0.373653 0.105777
0.275533 -0.805677 -0.524372
0.583517 0.531339 -0.614155
-0.401329 0.791502 -0.460933
-0.957767 0.0744137 0.277751
-0.789293 0.178036 0.587639
0.822251 0.359935 0.440851
-0.0467616 0.502954 -0.863047
-0.564809 -0.56364 0.602744
0.579437 0.364791 -0.728821
0.795441 0.466483 0.386868
0.711002 -0.00228123 0.703187
0.324277 -0.222964 -0.91931
0.388345 0.779245 -0.4919
0.232533 0.445287 0.864666
-0.694855 0.603565 -0.391007
-0.934954 0.340464 -0.0997319
-0.0825453 -0.578418 -0.811554
-0.905326 -0.216816 0.365205
0.881207 -0.469204 0.0576426
-0.569653 0.821863 0.00610867
-0.92741 -0.124573 -0.352692
-0.985253 0.0750147 -0.153781
0.0750929 0.163251 -0.983723
-0.436006 0.898176 -0.0563778
0.778252 -0.571852 -0.25944
-0.0366544 0.269919 0.962185
-0.150614 0.941233 -0.302316
0.0132765 -0.213232 -0.976911
-0.0821859 -0.986667 -0.140477
0.0203859 -0.450263 0.892663
-0.422394 -0.37322 0.826008
-0.798139 -0.591895 -0.112405
0.201125 0.969332 -0.141224
0.460851 0.645117 0.609459
0.842095 -0.50367 -0.192854
-0.526648 -0.375589 -0.76261
0.297143 -0.218894 -0.929404
-0.373811 -0.209501 0.903535
0.799202 -0.20849 -0.563744
0.447987 0.86015 -0.243822
-0.669485 0.623555 0.403694
-0.801252 -0.0181186 0.598053
0.0763839 0.404024 0.911553
0.255342 0.547163 -0.797128
-0.688252 -0.724975 -0.026847
-0.915304 0.388989 0.104427
0.349942 -0.638692 0.685283
-0.724058 0.667104 0.175249
-0.152344 -0.603489 0.782683
-0.551946 -0.017647 0.833693
0.269503 -0.247889 -0.930548
-0.825318 0.520059 0.219975
-0.321376 0.891077 -0.320467
-0.0558375 -0.28798 0.956007
-0.429952 0.734039 0.525668
-0.497226 0.425032 0.756382
0.454025 -0.176257 -0.873381
-0.0258959 -0.79463 0.606541
0.5025 0.340045 -0.794898
0.31826 0.639974 0.699389
-0.548132 0.43499 -0.714377
-0.00245455 0.499178 0.866496
0.733792 0.375234 0.566347
-0.669688 -0.218073 0.709903
0.611601 0.59548 -0.52091
-0.447811 -0.551918 0.703457
0.273468 0.554951 0.785649
0.123426 0.732921 0.669024
0.707634 0.0862127 -0.7013
0.494155 0.684681 0.535745
0.0209007 0.982384 0.185698
0.662648 -0.70036 0.265318
0.888785 0.080671 0.451169
0.775967 -0.601187 0.190918
0.25692 0.153948 -0.954092
0.313286 -0.805863 0.502431
-0.370884 0.289454 0.882418
-0.636886 -0.135111 0.759026
-0.900868 -0.426431 -0.0811985
0.816793 0.324173 0.477243
0.26894 -0.543904 0.794883
-0.565569 -0.800898 0.196708
0.48985 -0.871058 -0.0361257
0.304389 -0.104768 0.946769
0.217879 0.967552 -0.127949
0.817466 -0.316331 -0.481336
-0.374305 0.910059 -0.178012
-0.216681 0.976229 -0.00505054
-0.471895 -0.809844 0.348521
-0.917252 -0.397875 0.0185284
-0.191071 0.962993 0.190097
-0.817847 -0.227706 0.528466
-0.516482 -0.70442 -0.486867
0.93106 -0.310487 0.191636
0.640225 0.598002 -0.482188
0.583774 0.720819 0.373669
-0.728966 -0.656745 -0.193117
-0.885284 0.451268 -0.112382
-0.546097 0.826931 0.134028
0.129794 0.800353 -0.58531
0.468103 0.111536 0.876607
0.48087 -0.526299 0.701266
0.827012 -0.417551 -0.376433
0.760174 -0.40785 0.50576
-0.272275 -0.93423 -0.230394
-0.91794 -0.276534 -0.284455
0.799418 0.115791 -0.589511
0.455991 0.869192 -0.191251
0.358279 -0.234788 0.90361
0.892741 -0.0917549 0.441128
-0.372329 -0.568605 -0.733525
-0.225548 -0.941577 -0.250121
-0.0706124 -0.850815 0.5207
-0.843587 -0.514954 0.152265
-0.30546 0.430445 0.84936
0.0913729 -0.994912 -0.0424369
-0.238126 0.0909058 -0.966971
-0.00332331 0.600923 0.7993
0.791233 -0.0146966 -0.611338
-0.757139 0.560054 0.336273
-0.0405814 0.116197 0.992397
0.690644 -0.09885 -0.716408
-0.580435 -0.767668 0.271628
-0.397043 0.905344 -0.150692
0.930427 -0.0335069 0.364942
0.718712 -0.686377 0.11108
0.75364 -0.367329 0.545065
0.602115 0.495159 0.626319
0.513589 -0.775842 0.366463
-0.440771 -0.557118 -0.703804
0.423938 0.874692 0.234928
-0.00494548 -0.947196 -0.320617
0.226254 -0.922387 0.313067
-0.0429047 -0.494191 0.868294
-0.189703 0.398415 0.897373
0.444964 0.873935 -0.195561
0.451833 0.457133 0.766079
0.263288 0.859428 0.438249
-0.244133 -0.186321 0.951674
-0.540896 0.0808303 -0.837197
-0.595871 0.394755 0.699362
0.998995 0.042804 0.0133201
-0.115969 0.435163 -0.892852
0.582567 0.696164 -0.419488
0.857029 0.154936 0.491423
-0.289068 0.742824 0.603865
-0.22382 0.78108 0.58294
-0.221242 0.596963 0.77116
0.344891 0.906408 0.243876
0.980794 0.129383 0.145959
-0.872408 -0.458718 -0.168767
0.652607 -0.551947 -0.519094
0.942321 -0.220192 0.252085
-0.482463 0.866129 -0.130575
0.965531 -0.235347 0.111183
-0.095121 -0.213676 0.972263
0.374133 0.709657 -0.597002
-0.285509 -0.834502 0.471266
-0.400644 -0.752591 0.52258
-0.68403 0.225468 -0.693735
0.497841 -0.854097 -0.150575
0.922521 0.22997 0.309949
-0.0772662 -0.0638749 0.994962
0.781748 0.292775 0.550593
-0.563758 -0.65029 0.509214
-0.72134 -0.111635 -0.683525
0.635815 -0.132599 -0.760366
-0.744453 -0.0494758 -0.66584
0.699672 -0.673663 -0.237987
-0.901823 0.0852689 0.42361
-0.164893 0.564559 0.808754
-0.344652 -0.934719 0.0866933
0.536179 -0.127023 -0.834492
-0.296906 -0.0100749 -0.954853
-0.668371 -0.724754 0.16737
0.175657 0.972132 -0.155253
-0.0536824 0.405015 -0.912733
0.00762753 -0.87026 0.492533
-0.131668 -0.345888 -0.928991
-0.123326 -0.937158 -0.326382
0.52251 -0.838888 -0.152482
0.595124 0.0212211 -0.803354
-0.827215 0.0987531 0.553139
-0.384645 0.743133 0.547541
0.57886 -0.761192 0.292417
-0.00368947 -0.978122 0.207999
0.845602 -0.264713 0.463555
0.0385169 -0.314227 0.948566
-0.919001 0.210415 -0.33341
0.652944 -0.335393 0.679099
-0.857092 -0.456068 -0.239574
0.353037 0.782719 -0.512558
0.578712 -0.783035 0.227924
-0.00567645 -0.459471 0.888175
0.542504 -0.76159 -0.3545
0.481434 -0.707158 0.517831
0.473384 -0.456793 -0.753158
0.380552 0.378097 0.843933
0.287168 -0.947047 0.143657
-0.138652 -0.990308 0.00813328
0.95011 -0.276928 -0.14353
0.350053 -0.854628 -0.383502
-0.136259 -0.483416 0.864721
0.516347 0.0740002 0.853176
0.741843 0.0402693 0.669364
-0.919456 -0.285703 0.270136
0.69458 0.563557 0.447172
0.702052 -0.293075 -0.649022
-0.697086 -0.700982 0.150652
0.436451 -0.819606 -0.371155
0.677561 0.464644 0.570103
-0.955159 0.137526 -0.262216
-0.730941 -0.385229 -0.563315
0.385974 -0.127625 -0.913639
0.325837 -0.755406 -0.5685
0.435768 -0.725663 -0.532465
0.79011 -0.0238039 0.612503
-0.302142 0.911949 0.277596
0.27517 -0.934059 0.227628
-0.468823 0.815284 0.339878
-0.885613 0.216961 0.41063
-0.437229 -0.832192 -0.341009
-0.898144 0.0916511 0.430043
-0.673802 -0.635994 -0.376168
0.1346 0.982064 -0.132038
-0.355141 -0.250092 0.900738
0.887741 0.0589208 -0.456557
0.111485 0.0564321 0.992163
-0.446743 -0.58525 0.676685
-0.715423 0.460228 -0.525699
0.372839 -0.755069 0.539316
0.716633 -0.308521 -0.625501
-0.151442 -0.594875 0.789423
0.415644 -0.906356 -0.0758847
-0.366321 0.60964 -0.702956
0.330357 -0.566165 0.755196
-0.47296 0.519013 -0.711994
-0.171815 0.233061 -0.957164
0.0495418 0.517661 -0.854151
0.593503 -0.618416 -0.515089
0.836089 -0.374885 -0.40052
0.870811 -0.126598 -0.475038
-0.975642 0.219022 -0.0123141
-0.628798 0.761518 -0.157173
-0.472525 -0.259684 0.84219
-0.268899 -0.706972 0.654128
-0.245828 0.826081 -0.507108
-0.0830324 -0.779756 -0.620553
-0.752545 0.290514 -0.590997
-0.286497 -0.503422 -0.81516
0.612303 0.610107 -0.502847
0.152918 -0.0290835 0.987811
-0.321056 0.429768 0.843933
0.436313 -0.392074 0.809882
0.820796 -0.571134 -0.00997412
0.501674 0.516415 0.694001
-0.222313 -0.907132 -0.357334
0.715852 -0.525226 0.460103
0.0491763 0.998398 -0.0279926
-0.162947 0.54 0.825741
-0.39609 0.897635 -0.193296
-0.836958 -0.522194 0.163753
-0.1148 0.219492 0.968836
-0.808025 0.328392 -0.489136
-0.446216 0.873432 -0.194956
-0.157975 0.941398 0.298017
0.215097 -0.440613 -0.871547
0.556107 0.548308 -0.624583
0.212587 -0.976032 0.0465576
0.0741664 -0.976124 -0.204158
0.783097 -0.465622 -0.412256
0.0513043 0.517568 0.854103
-0.0972673 0.264101 -0.959578
0.168778 0.611113 -0.77334
-0.955413 -0.231787 0.182924
0.503065 0.515378 0.693766
-0.582951 -0.803416 0.121209
0.17364 -0.920527 -0.34997
-0.295987 -0.751872 0.589134
-0.530302 -0.847481 0.0235643
0.997047 -0.0471965 -0.0605817
-0.389466 0.885534 -0.253272
-0.914178 -0.115639 -0.388466
0.244007 -0.571533 0.78346
-0.170335 -0.467372 0.867496
0.938995 0.341856 -0.0377199
-0.796176 -0.464208 -0.388092
-0.702578 0.622033 0.345629
-0.328898 0.943266 0.0455686
-0.0245699 -0.664779 -0.746636
-0.184038 0.282298 0.941508
-0.977044 0.130145 -0.168664
-0.836443 0.547969 -0.00963878
0.787733 0.37074 -0.491964
-0.624547 -0.168575 0.762577
0.685261 0.72376 -0.0811686
0.130676 -0.864685 -0.485018
-0.575503 -0.0519538 0.816148
-0.366502 -0.903476 -0.222278
-0.504174 0.116193 0.85575
0.512921 -0.159244 -0.843536
0.0487043 0.862813 -0.503171
-0.015241 0.523359 -0.851976
-0.246793 0.263742 0.932488
0.164634 0.909297 0.382196
-0.625262 -0.766758 0.145361
-0.271983 -0.924383 0.267473
-0.947589 -0.277118 -0.158997
-0.595669 0.589524 0.545563
-0.3044 -0.139772 0.942234
-0.0220083 -0.997084 0.0730686
0.115164 0.983932 0.136437
-0.850766 0.512891 -0.114634
0.501346 0.86219 0.0726615
-0.976346 -0.063732 0.206609
-0.0609222 -0.824167 -0.563061
-0.181577 -0.553543 0.812785
-0.935108 0.114697 0.335287
-0.833332 -0.387653 -0.39406
0.564031 0.824782 0.0400367
-0.575449 -0.429294 -0.696107
0.144648 -0.463371 0.874279
0.104504 -0.0933146 0.990137
-0.350896 0.624081 -0.698137
0.80963 -0.0465454 -0.585092
0.316458 -0.77253 -0.550501
0.53029 -0.820153 0.214807
-0.571748 0.57879 -0.58147
-0.166699 0.626189 0.761642
-0.504805 0.830594 -0.235127
-0.766351 -0.510837 -0.389553
-0.529486 0.159911 -0.83311
0.639946 0.183363 -0.746222
-0.551498 0.827467 0.105584
0.694144 -0.697362 0.178467
0.102365 -0.701871 0.70491
0.641102 0.534061 -0.551151
-0.920334 -0.375394 -0.109835
-0.306035 0.291617 0.906257
0.941996 -0.150182 -0.300147
0.175522 -0.788093 0.590001
0.487071 -0.828614 -0.275971
-0.593562 -0.650143 0.474339
0.278612 0.4557 0.845407
0.556481 0.780766 -0.284138
0.0788405 -0.986067 0.146476
0.612984 0.290952 -0.734573
0.618663 0.22384 -0.753095
0.981796 0.0605956 0.180012
0.858059 -0.141642 0.493631
0.0504738 -0.986916 -0.153129
-0.573728 -0.159953 -0.803276
-0.533368 -0.688202 0.491831
-0.81051 -0.564763 0.155298
0.540899 -0.840949 -0.0152561
0.591132 0.655431 -0.470079
-0.682745 -0.431462 0.58966
0.403445 0.914866 -0.0158733
-0.85506 0.459378 -0.240508
-0.237547 0.167354 -0.956851
-0.469929 0.739832 0.481472
-0.904605 0.322262 -0.278991
0.759442 0.403696 -0.510174
-0.449321 -0.809534 0.377843
-0.0448768 -0.93088 -0.362559
-0.290278 -0.956439 0.0310365
-0.199114 -0.9777 -0.0667606
-0.758413 -0.572434 0.311656
-0.768949 0.238796 0.593037
0.418939 -0.119467 -0.900121
0.548289 -0.563159 0.618248
-0.772606 0.279447 0.570078
-0.390777 0.00310231 0.92048
0.701426 -0.655804 -0.279146
0.672184 -0.719362 0.175176
0.868545 -0.491572 0.0631414
-0.948706 -0.312084 0.0506046
0.756474 -0.279008 -0.591524
-0.721663 -0.67129 0.169033
-0.0933055 -0.48397 0.870096
0.774143 -0.108833 -0.623585
0.560291 0.450149 -0.695299
0.585955 -0.127367 -0.800271
0.08977 -0.936892 0.337897
-0.00332311 0.934413 -0.356175
-0.464885 0.730395 -0.500405
-0.103204 -0.374119 0.92162
0.883738 0.334469 0.327318
-0.471574 -0.285634 0.834285
-0.220404 0.443857 0.868569
-0.986844 0.0693044 0.146071
0.332244 0.940844 -0.0665349
0.730291 0.379181 0.568241
-0.484896 0.602583 0.633853
0.283117 -0.683751 -0.672554
0.731458 0.6778 -0.0745417
0.0802112 -0.866643 -0.492438
-0.805825 -0.0675432 0.588289
-0.559931 0.656603 -0.505322
-0.321119 -0.895893 -0.307016
-0.623412 0.718112 0.30931
-0.640191 -0.254181 -0.724947
0.0459844 -0.382647 -0.92275
0.0962477 0.74911 0.655416
-0.700473 0.602556 0.382445
0.574787 0.715366 0.397329
0.0523534 -0.402719 -0.913825
0.557229 -0.821955 -0.117838
-0.902471 -0.430123 0.023253
0.747096 0.053745 -0.662539
-0.961824 -0.104934 -0.252751
0.979779 0.178264 0.0908566
-0.839591 0.297449 0.454545
0.930983 -0.349807 -0.104428
-0.994123 0.0935994 -0.0543955
-0.533647 0.356274 -0.767001
0.313875 -0.385123 0.86785
0.373175 0.902956 0.213101
0.495839 0.474563 0.727278
0.838686 -0.00370663 0.544603
0.679086 0.696125 -0.232923
0.943976 -0.0431974 0.327174
0.868016 -0.31386 -0.384759
0.69814 -0.677201 0.232378
-0.395043 0.880007 -0.263682
0.467488 -0.879117 -0.092783
-0.535294 0.76128 -0.365941
0.17308 0.434345 0.883962
0.781875 -0.589218 0.203699
-0.837025 -0.0554128 -0.544351
0.459286 -0.835762 -0.300928
0.860871 0.452003 0.233655
-0.340199 -0.927887 -0.152611
-0.763852 0.514234 -0.389993
0.21846 -0.779315 -0.587319
0.356473 -0.179561 -0.916889
-0.0263345 -0.144793 0.989111
-0.163811 0.524164 -0.835714
-0.511882 0.527636 -0.677922
0.0944187 -0.226698 0.969378
0.764234 0.0172275 0.644709
-0.206778 0.147285 -0.967238
0.679884 0.296858 -0.670547
0.403804 -0.818165 -0.409326
0.519249 0.0834341 0.85054
-0.0573342 0.790293 0.610041
0.372701 0.482628 -0.792568
0.37999 0.923979 0.0432437
0.625603 -0.631048 0.458694
0.517981 0.178628 0.836533
0.99653 -0.0584794 0.0592337
0.653321 -0.473671 0.590599
-0.968408 -0.13942 -0.206757
0.600865 -0.250708 0.759017
-0.897937 -0.433731 0.0747365
-0.164344 -0.117011 0.979438
0.92223 0.0454672 0.383959
0.0831127 -0.851003 -0.518542
-0.632592 0.771282 0.0703659
0.518397 0.381116 -0.765516
-0.888007 -0.122741 0.443145
-0.477283 0.134866 -0.868339
0.801287 -0.595013 0.0624437
0.798986 -0.102602 -0.592532
-0.426079 -0.370256 0.825449
0.36766 -0.429449 0.824864
0.325256 0.808981 -0.489651
0.982795 0.16809 -0.0765516
0.482844 -0.871043 -0.0902529
0.572458 -0.573697 0.585802
0.337139 -0.340923 0.877558
-0.602432 0.797198 -0.0393854
0.206232 0.512425 -0.8336
0.592308 -0.779529 -0.203731
0.606032 0.0109971 0.795364
0.361809 0.888484 -0.282294
0.706986 -0.696553 0.122414
-0.0803562 0.247079 0.965658
0.551219 -0.553617 -0.624233
0.104524 0.83909 -0.533856
-0.998869 -0.0461935 0.0112401
0.70728 -0.521362 0.477427
0.757894 0.643579 0.106786
-0.888983 -0.45541 -0.0480645
0.50153 0.763522 -0.406819
-0.0440072 -0.830641 -0.555066
-0.192566 -0.94193 0.275112
0.0934515 -0.0447194 -0.994619
0.339239 0.822466 0.456581
-0.548501 -0.83187 -0.0844912
-0.0534033 0.0393694 0.997797
